Time,Signal
7.609373564,2.586700119
7.61263519,2.079681592
7.615896816,2.102769188
7.619158442,2.29975326
7.622420068,2.096890556
7.625681694,2.188836422
7.62894332,2.528216125
7.632204946,2.547195045
7.635466572,2.369893379
7.638728198,2.583598739
7.641989824,2.564123585
7.64525145,2.755057571
7.648513076,2.163508651
7.651774702,2.197590774
7.655036328,2.789886041
7.658297954,2.398292621
7.66155958,2.64820387
7.664821206,2.116767136
7.668082832,2.233531412
7.671344458,2.619874665
7.674606085,2.413431586
7.677867711,2.768312541
7.681129337,2.371842146
7.684390963,2.386839
7.687652589,2.465806433
7.690914215,2.059703604
7.694175841,2.70939582
7.697437467,2.159602429
7.700699093,2.563925668
7.703960719,2.450657137
7.707222345,2.727554792
7.710483971,2.130269635
7.713745597,2.678348239
7.717007223,2.859692403
7.720268849,2.876168268
7.723530475,2.912831759
7.726792101,2.624079528
7.730053727,2.554359966
7.733315353,2.1768884
7.736576979,2.744322149
7.739838605,2.16809735
7.743100231,2.421708023
7.746361858,2.163884038
7.749623484,2.505940827
7.75288511,2.336056394
7.756146736,2.695036765
7.759408362,2.93647857
7.762669988,2.314586415
7.765931614,2.621677112
7.76919324,2.338337884
7.772454866,2.976548242
7.775716492,2.928095396
7.778978118,2.411231176
7.782239744,2.439279805
7.78550137,2.374203508
7.788762996,2.731871712
7.792024622,2.992214694
7.795286248,3.104964273
7.798547874,2.602801172
7.8018095,2.447800993
7.805071126,2.428228425
7.808332752,2.821632016
7.811594378,3.074389626
7.814856004,3.018334145
7.818117631,2.97580868
7.821379257,2.748092973
7.824640883,2.611430444
7.827902509,3.192672704
7.831164135,2.874522186
7.834425761,2.819266415
7.837687387,2.773931785
7.840949013,3.316186144
7.844210639,2.904290456
7.847472265,3.528632247
7.850733891,2.998950264
7.853995517,3.702143614
7.857257143,3.112904605
7.860518769,3.816118251
7.863780395,3.714434762
7.867042021,3.340436395
7.870303647,3.337801383
7.873565273,3.57766374
7.876826899,4.011102352
7.880088525,4.206137103
7.883350151,3.759533983
7.886611777,3.831125634
7.889873404,3.809751935
7.89313503,4.058615845
7.896396656,4.741332101
7.899658282,4.59434891
7.902919908,4.588616035
7.906181534,4.625559416
7.90944316,5.037791983
7.912704786,5.287007072
7.915966412,5.175779097
7.919228038,4.893781645
7.922489664,5.179614412
7.92575129,5.209781172
7.929012916,6.15369525
7.932274542,6.10304799
7.935536168,6.02688872
7.938797794,6.416841856
7.94205942,6.265725158
7.945321046,7.13248883
7.948582672,7.419243696
7.951844298,7.450167776
7.955105924,7.23865745
7.95836755,7.688688662
7.961629177,8.047231733
7.964890803,8.17396128
7.968152429,8.971213592
7.971414055,9.257038699
7.974675681,9.253119285
7.977937307,9.794014628
7.981198933,10.64531129
7.984460559,10.64496105
7.987722185,10.8594218
7.990983811,11.76549715
7.994245437,11.9019467
7.997507063,12.73760113
8.000768689,13.24774141
8.004030315,13.65180388
8.007291941,14.11271293
8.010553567,14.96118883
8.013815193,15.49670771
8.017076819,16.531474
8.020338445,16.94617618
8.023600071,17.58066728
8.026861697,18.9262595
8.030123323,19.70655221
8.03338495,20.73518877
8.036646576,21.63947605
8.039908202,22.15205908
8.043169828,22.99351535
8.046431454,24.5312845
8.04969308,25.09933979
8.052954706,26.35452824
8.056216332,27.80071268
8.059477958,28.67798359
8.062739584,30.0756863
8.06600121,31.47806603
8.069262836,32.96247021
8.072524462,33.79742879
8.075786088,35.78723131
8.079047714,36.73844307
8.08230934,38.36403943
8.085570966,40.25673366
8.088832592,40.9856199
8.092094218,43.03194831
8.095355844,44.73450259
8.09861747,46.02337088
8.101879096,47.53641437
8.105140723,49.28603226
8.108402349,50.44576264
8.111663975,51.97968528
8.114925601,52.94813076
8.118187227,54.48046479
8.121448853,55.32724326
8.124710479,56.45636638
8.127972105,57.91538734
8.131233731,59.18100822
8.134495357,59.73526476
8.137756983,60.40791719
8.141018609,60.83100984
8.144280235,61.63641717
8.147541861,62.3271461
8.150803487,61.91839455
8.154065113,61.89342888
8.157326739,61.84694865
8.160588365,62.17905478
8.163849991,61.68562973
8.167111617,61.37995996
8.170373243,60.8850274
8.173634869,59.46543187
8.176896496,58.8186269
8.180158122,57.71085904
8.183419748,57.41454578
8.186681374,56.00847123
8.189943,54.94010854
8.193204626,53.56310818
8.196466252,52.56813126
8.199727878,51.29294747
8.202989504,49.88000802
8.20625113,48.55314714
8.209512756,47.33639225
8.212774382,45.31742837
8.216036008,44.60358303
8.219297634,42.91847471
8.22255926,41.17220751
8.225820886,39.81839204
8.229082512,38.43936651
8.232344138,37.39061384
8.235605764,36.52735186
8.23886739,35.34587799
8.242129016,34.00838942
8.245390642,32.12870286
8.248652269,31.58202983
8.251913895,30.11984546
8.255175521,29.17265832
8.258437147,27.72792017
8.261698773,26.84913433
8.264960399,26.11353625
8.268222025,25.14626292
8.271483651,23.82590807
8.274745277,23.35859453
8.278006903,22.26665128
8.281268529,21.3655084
8.284530155,20.40724222
8.287791781,19.72086957
8.291053407,19.11752194
8.294315033,18.80008813
8.297576659,17.80295814
8.300838285,16.94320214
8.304099911,16.98846663
8.307361537,15.65747167
8.310623163,15.49553917
8.313884789,15.20688432
8.317146415,14.67415961
8.320408042,13.78991775
8.323669668,13.79576458
8.326931294,12.87451345
8.33019292,12.86090549
8.333454546,11.71083608
8.336716172,11.39522344
8.339977798,11.42435975
8.343239424,10.83893577
8.34650105,10.48584311
8.349762676,10.04050606
8.353024302,10.24244544
8.356285928,9.87925033
8.359547554,9.164311058
8.36280918,8.603843173
8.366070806,8.306354484
8.369332432,8.735463023
8.372594058,8.176559386
8.375855684,7.68753355
8.37911731,7.645082304
8.382378936,7.259421192
8.385640562,7.616123935
8.388902188,7.262895051
8.392163815,6.473426413
8.395425441,6.846196938
8.398687067,6.437475046
8.401948693,6.144411589
8.405210319,6.509279343
8.408471945,5.661575714
8.411733571,5.966521247
8.414995197,5.830823516
8.418256823,5.828759665
8.421518449,5.378961161
8.424780075,5.281071009
8.428041701,5.39978149
8.431303327,4.973251546
8.434564953,4.558532307
8.437826579,5.187819836
8.441088205,5.132601653
8.444349831,4.805801427
8.447611457,4.505359815
8.450873083,4.538618399
8.454134709,4.653333105
8.457396335,4.031769335
8.460657961,4.044432797
8.463919587,4.534691053
8.467181214,4.297284765
8.47044284,3.84795847
8.473704466,4.285846273
8.476966092,4.171990272
8.480227718,3.585117886
8.483489344,4.083026253
8.48675097,4.078237889
8.490012596,3.272287366
8.493274222,3.631351536
8.496535848,3.899884047
8.499797474,3.845741472
8.5030591,3.499202439
8.506320726,3.710836127
8.509582352,3.532356054
8.512843978,3.322712679
8.516105604,3.358125258
8.51936723,3.549237714
8.522628856,3.33902597
8.525890482,3.581730479
8.529152108,2.840178894
8.532413734,3.140236217
8.53567536,2.92356411
8.538936987,2.982881269
8.542198613,2.642112074
8.545460239,2.769950787
8.548721865,3.263252035
8.551983491,2.690561833
8.555245117,2.723228385
8.558506743,2.801318902
8.561768369,2.528582869
8.565029995,3.069083573
8.568291621,2.569143756
8.571553247,2.975536716
8.574814873,2.503651451
8.578076499,2.889052299
8.581338125,3.010841241
8.584599751,2.472318799
8.587861377,2.945260855
8.591123003,2.688549512
8.594384629,2.440393689
8.597646255,2.405993405
8.600907881,2.471056238
8.604169507,2.545194239
8.607431133,2.642949558
8.61069276,2.382542133
8.613954386,2.332312613
8.617216012,2.547424207
8.620477638,2.58234477
8.623739264,3.04451872
8.62700089,2.932990014
8.630262516,2.309997063
8.633524142,2.855923761
8.636785768,3.008470701
8.640047394,2.531360384
8.64330902,2.789504338
8.646570646,2.534192031
8.649832272,2.508534141
8.653093898,2.387552844
8.656355524,2.865791929
8.65961715,2.556893052
8.662878776,2.499826089
8.666140402,2.776457886
8.669402028,2.249960029
8.672663654,2.125888872
8.67592528,2.422697677
8.679186906,2.167380669
8.682448533,2.139271324
8.685710159,2.657123529
8.688971785,2.825143502
8.692233411,2.761321993
8.695495037,2.584380555
8.698756663,2.408700544
8.702018289,2.189187539
8.705279915,2.308965955
8.708541541,2.752962218
8.711803167,2.898079142
8.715064793,2.860103203
8.718326419,2.097414636
8.721588045,2.53177308
8.724849671,2.332647607
8.728111297,2.308007285
8.731372923,2.206180497
8.734634549,2.815876809
8.737896175,2.293690759
8.741157801,2.736246418
8.744419427,2.62739321
8.747681053,2.273541141
8.750942679,2.619643556
8.754204306,2.113660557
8.757465932,2.688600345
8.760727558,2.320819028
8.763989184,2.776870808
8.76725081,2.344885643
8.770512436,2.123190723
8.773774062,2.831073004
8.777035688,2.434464642
8.780297314,2.609834959
8.78355894,2.746781556
8.786820566,2.372008682
8.790082192,2.763189329
8.793343818,2.659992688
8.796605444,2.40422365
8.79986707,2.341414895
8.803128696,2.227200009
8.806390322,2.738482083
8.809651948,2.277969279
8.812913574,2.406347784
8.8161752,2.676216942
8.819436826,2.373316709
8.822698452,2.042276783
8.825960079,2.52744484
8.829221705,2.60852395
8.832483331,2.057126682
8.835744957,2.684626106
8.839006583,2.675044694
8.842268209,2.780462468
8.845529835,2.616137792
8.848791461,2.22970179
8.852053087,2.489121962
8.855314713,2.628493403
8.858576339,2.576647806
8.861837965,2.730990266
8.865099591,2.402746549
8.868361217,2.451369335
8.871622843,2.641172702
8.874884469,2.645224129
8.878146095,2.603231249
8.881407721,2.191244604
8.884669347,2.148070939
8.887930973,2.765892921
8.891192599,2.312518429
8.894454225,2.321255707
8.897715852,2.324756036
8.900977478,2.036626238
8.904239104,2.432726983
8.90750073,2.72307115
8.910762356,2.322071979
8.914023982,2.55377158
8.917285608,2.351024943
8.920547234,2.689066821
8.92380886,2.198269196
8.927070486,2.562384603
8.930332112,2.646736038
8.933593738,2.002742721
8.936855364,2.019887662
8.94011699,2.195377821
8.943378616,2.480859156
8.946640242,2.063300933
8.949901868,2.166294573
8.953163494,2.008623095
8.95642512,2.675272321
8.959686746,2.390781857
8.962948372,2.467352089
8.966209998,2.51232206
8.969471625,2.36475183
8.972733251,2.502718983
8.975994877,2.345878881
8.979256503,2.383420935
8.982518129,2.639933144
8.985779755,2.147658997
8.989041381,2.610346848
8.992303007,2.121185103
8.995564633,2.735817353
8.998826259,2.035021615
9.002087885,2.01571929
9.005349511,2.716177304
9.008611137,2.120647135
9.011872763,2.028899589
9.015134389,2.647112859
9.018396015,2.216705362
9.021657641,2.759400611
9.024919267,2.395540361
9.028180893,2.030926272
9.031442519,2.164796995
9.034704145,2.166294903
9.037965771,2.044073212
9.041227398,2.818283173
9.044489024,2.068980776
9.04775065,2.739715016
9.051012276,2.654287333
9.054273902,2.148815749
9.057535528,2.488835041
9.060797154,2.047182129
9.06405878,2.002889084
9.067320406,2.071978537
9.070582032,2.230674732
9.073843658,2.626097075
9.077105284,2.787536592
9.08036691,2.653232061
9.083628536,2.270251177
9.086890162,2.491296614
9.090151788,2.293482184
9.093413414,2.815262712
9.09667504,2.658135233
9.099936666,2.713367115
9.103198292,2.792737551
9.106459918,2.243098087
9.109721544,2.003361161
9.112983171,2.056265755
9.116244797,2.597185123
9.119506423,2.555160902
9.122768049,2.63578225
9.126029675,2.293596087
9.129291301,2.012738657
9.132552927,2.135118207
9.135814553,2.579860037
9.139076179,2.691168524
9.142337805,2.433446395
9.145599431,2.305660747
9.148861057,2.404786639
9.152122683,2.063084185
9.155384309,2.567786917
9.158645935,2.455161264
9.161907561,2.730596417
9.165169187,2.021527833
9.168430813,2.296133945
9.171692439,2.356731839
9.174954065,2.679117895
9.178215691,2.36695172
9.181477317,2.534086595
9.184738944,2.164304039
9.18800057,2.238398427
9.191262196,2.826392818
9.194523822,2.796921995
9.197785448,2.224925609
9.201047074,2.28143413
9.2043087,2.712895104
9.207570326,2.606342764
9.210831952,2.194775949
9.214093578,2.322970902
9.217355204,2.574999044
9.22061683,2.596419571
9.223878456,2.637687489
9.227140082,2.826640457
9.230401708,2.175767344
9.233663334,2.195000522
9.23692496,2.627300583
9.240186586,2.177450801
9.243448212,2.631649126
9.246709838,2.784546518
9.249971464,2.264057713
9.25323309,2.797781882
9.256494716,2.029598475
9.259756343,2.38387174
9.263017969,2.210518597
9.266279595,2.738816317
9.269541221,2.043378935
9.272802847,2.525396681
9.276064473,2.745709233
9.279326099,2.642334603
9.282587725,2.08770821
9.285849351,2.576910293
9.289110977,2.192442074
9.292372603,2.612409986
9.295634229,2.116645939
9.298895855,2.779910462
9.302157481,2.306328857
9.305419107,2.722101803
9.308680733,2.417192567
9.311942359,2.044146756
9.315203985,2.09036831
9.318465611,2.539123054
9.321727237,2.068746732
9.324988863,2.717200463
9.328250489,2.051492525
9.331512116,2.300112988
9.334773742,2.555984244
9.338035368,2.174672783
9.341296994,2.221427584
9.34455862,2.296010086
9.347820246,2.119634523
9.351081872,2.178757458
9.354343498,2.577192583
9.357605124,2.740475949
9.36086675,2.396163996
9.364128376,2.791497816
9.367390002,2.136207963
9.370651628,2.209460245
9.373913254,2.800514028
9.37717488,2.075310412
9.380436506,2.038013805
9.383698132,2.621429336
9.386959758,2.358461574
9.390221384,2.665090905
9.39348301,2.10647449
9.396744636,2.503757298
9.400006262,2.266363115
9.403267889,2.649384497
9.406529515,2.347984367
9.409791141,2.812553183
9.413052767,2.675121148
9.416314393,2.621106692
9.419576019,2.021283439
9.422837645,2.341933659
9.426099271,2.654968883
9.429360897,2.176443094
9.432622523,2.714683076
9.435884149,2.632569238
9.439145775,2.291451022
9.442407401,2.185358237
9.445669027,2.600822836
9.448930653,2.379424777
9.452192279,2.27944658
9.455453905,2.740792245
9.458715531,2.150023217
9.461977157,2.447428059
9.465238783,2.023209539
9.468500409,2.430307159
9.471762035,2.719057245
9.475023662,2.036080512
9.478285288,2.550056567
9.481546914,2.410637837
9.48480854,2.717274878
9.488070166,2.286552702
9.491331792,2.812852113
9.494593418,2.346940412
9.497855044,2.608970672
9.50111667,2.74159652
9.504378296,2.615622749
9.507639922,2.398522669
9.510901548,2.760216667
9.514163174,2.528907587
9.5174248,2.469272757
9.520686426,2.263679747
9.523948052,2.260037227
9.527209678,2.676932235
9.530471304,2.106870764
9.53373293,2.348427712
9.536994556,2.148328228
9.540256182,2.466819287
9.543517808,2.50205892
9.546779435,2.228992361
9.550041061,2.341373531
9.553302687,2.36475937
9.556564313,2.419850717
9.559825939,2.221043838
9.563087565,2.107100131
9.566349191,2.750542094
9.569610817,2.07492907
9.572872443,2.192136336
9.576134069,2.375856523
9.579395695,2.761078052
9.582657321,2.288754808
9.585918947,2.341110381
9.589180573,2.454414125
9.592442199,2.689825562
9.595703825,2.756204622
9.598965451,2.116045769
9.602227077,2.27720536
9.605488703,2.544033893
9.608750329,2.575839925
9.612011955,2.070534298
9.615273581,2.22424599
9.618535208,2.299356498
9.621796834,2.573456297
9.62505846,2.205294472
9.628320086,2.772452176
9.631581712,2.068528732
9.634843338,2.48091022
9.638104964,2.759853558
9.64136659,2.094185646
9.644628216,2.288689271
9.647889842,2.476404599
9.651151468,2.764401195
9.654413094,2.553138138
9.65767472,2.136938682
9.660936346,2.597951676
9.664197972,2.492784984
9.667459598,2.117723051
9.670721224,2.54467748
9.67398285,2.006635084
9.677244476,2.16087965
9.680506102,2.479462021
9.683767728,2.112718894
9.687029354,2.737393039
9.690290981,2.549825392
9.693552607,2.15191806
9.696814233,2.351477734
9.700075859,2.171140063
9.703337485,2.203181316
9.706599111,2.805718523
9.709860737,2.770424984
9.713122363,2.272262914
9.716383989,2.10602473
9.719645615,2.054497003
9.722907241,2.158785765
9.726168867,2.319383237
9.729430493,2.528345852
9.732692119,2.337916307
9.735953745,2.699901554
9.739215371,2.698261426
9.742476997,2.091881863
9.745738623,2.237898219
9.749000249,2.803543606
9.752261875,2.309907512
9.755523501,2.033439182
9.758785127,2.020743909
9.762046754,2.516677251
9.76530838,2.708593092
9.768570006,2.733405137
9.771831632,2.523538521
9.775093258,2.396337945
9.778354884,2.759676135
9.78161651,2.401706301
